month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202202,5093,mississippi, ar,103450,0.0449,0.3348,86,-0.0444,0.0178,71,0.0368,-0.5018,40,0.25,0.5385,2,,,10,-0.375,0,29,0.3182,0.1154,67,0.0312,0.26,1575,0.0137,0.0202,144589,0.0663,0.2596,116,0.0221,0.0267,0.3372,0.0928,0.0295,0
202202,5143,washington, ar,366750,0.0302,0.1929,184,-0.1808,-0.1952,56,-0.1357,-0.0304,254,-0.0231,0,30,0.0714,-0.0625,26,-0.35,-0.2778,578,0.0396,0.023,179,0.0196,0.1818,2065,0.023,0.0325,627995,0.0675,0.3165,758,-0.0143,-0.0338,3.1499,0.6677,0.6718,0
202202,5017,chicot, ar,101875,0.3583,-0.2103,8,0.25,-0.4828,39,-0.4583,-0.7034,2,-0.5,0,0,,,0,,,3,0,2,57,0.4954,-0.1785,1431,-0.046,-0.2492,116131,0.2352,-0.1873,11,0.1667,-0.3226,0.4,-0.1,0.331,1
202202,5033,crawford, ar,242500,0.0275,0.2172,63,-0.0735,0.0862,33,-0.1538,-0.2979,74,0.5417,0.48,0,,,10,-0.375,1.5,8,0.6,0.0667,122,0.0177,0.2152,1983,-0.0073,0.0422,362551,0.0357,0.4427,73,-0.0333,0.1154,0.127,0.0535,-0.0023,0
202202,5129,searcy, ar,146200,-0.0201,-0.0804,17,-0.2143,-0.1538,104,-0.1579,0.2606,2,-0.5,-0.6667,0,,,6,0.5,,16,0.4545,3.5714,84,-0.0561,0.0908,1721,0,0.0287,308961,0.1803,0.337,33,-0.0441,0.413,0.9697,0.4459,0.7902,0
202202,5113,polk, ar,191975,0.0377,0.0377,69,0.0224,-0.0214,110,-0.1584,0.108,30,0.875,0.5,0,,,8,-0.3333,0.3333,29,-0.0645,0.234,119,0.111,0.243,1627,0.021,-0.0936,333835,0.0264,0.3203,97,0.0052,0.0321,0.4234,-0.0393,0.0876,0
202202,5083,logan, ar,107500,0,-0.1729,51,-0.0472,-0.2574,108,0.1082,-0.0549,14,-0.3,-0.4167,0,,,6,-0.25,2,10,-0.1364,0.1875,78,-0.0145,-0.0786,1450,0.0033,-0.0109,192946,-0.0134,0.0376,60,-0.0476,-0.2053,0.1881,-0.0194,0.0705,1
202202,5135,sharp, ar,151200,-0.1656,-0.0479,69,-0.0676,-0.1429,78,-0.0769,-0.2957,30,0.25,0.5,0,,,16,0,1.6667,40,0.2344,2.2917,90,-0.0352,-0.0013,1565,-0.1062,-0.0595,196899,-0.1284,-0.1022,108,0.0189,0.1739,0.5725,0.14,0.4234,0
202202,5055,greene, ar,204900,0.0934,0.5774,62,-0.1575,-0.4058,65,0.1416,-0.1164,42,-0.0455,0.75,0,,-1,16,-0.3333,0.3333,55,0.3625,1.0962,114,0.0595,0.2569,1760,0.0387,0.2042,251608,0.1265,0.469,116,0.0087,-0.1008,0.8862,0.3382,0.635,1
202202,5027,columbia, ar,175000,-0.0278,0.1146,33,-0.1081,-0.5,96,0,-0.3203,6,0.5,0.5,0,,,6,,0.5,4,-0.3333,-0.4286,102,0.0207,0.2111,1834,-0.039,-0.0664,194586,-0.0682,0.1369,37,-0.1395,-0.4932,0.1212,-0.041,0.0152,0
202202,5149,yell, ar,169975,-0.0282,0.1878,34,0.0152,0.4889,41,-0.3468,-0.3955,16,-0.2,0,0,,,6,0.5,,26,0.1818,0.8571,112,0.1135,0.2526,1714,-0.0288,0.1079,204163,0.0579,0.0432,59,0.0926,0.5526,0.7761,0.1095,0.1539,0
202202,5065,izard, ar,149675,0.0012,-0.0639,41,0.0125,0.0658,77,-0.0753,-0.0032,18,0.125,0.8,0,,,4,0,1,20,0.0263,2.25,95,-0.0234,0.1986,1539,-0.0899,-0.0817,265407,-0.0668,0.2583,61,0.0339,0.3864,0.4815,0.0065,0.3236,1
202202,5007,benton, ar,433688,0.0326,0.4792,263,-0.0962,-0.2196,41,-0.2115,-0.2613,482,-0.036,-0.1484,50,0.25,-0.2647,40,-0.2308,-0.1304,1277,0.0799,-0.1197,185,0.0215,0.2875,2310,0.0129,0.1673,667503,0.0228,0.5039,1541,0.0388,-0.137,4.8536,0.7918,0.5509,0
202202,5073,lafayette, ar,114850,0.3528,0.352,8,-0.1111,-0.2,98,0.8056,-0.5608,0,-1,,0,,,0,,,1,-0.5,,91,0.9201,0.1623,1852,0.0797,0.4422,301960,0.2351,1.7401,9,-0.1818,-0.1,0.125,-0.0972,,0
202202,5025,cleveland, ar,149900,-0.0326,1.5407,13,-0.0714,0.8571,109,0.1387,0.0821,0,-1,,0,,,2,,0,1,-0.5,,87,-0.0101,1.0057,1568,-0.0101,-0.0315,142536,-0.005,0.3552,13,-0.1875,0.8571,0.0769,-0.0659,,1
202202,5053,grant, ar,199800,0.0053,-0.0483,21,-0.2115,-0.0238,67,0.2248,-0.0111,22,0.375,0.5714,0,,,6,0.5,0.5,29,0.1875,2.1667,99,-0.0197,-0.0223,2009,0.0358,-0.1468,190038,0.0036,-0.2189,47,-0.0208,0.6207,1.3902,0.4672,0.9617,0
202202,5063,independence, ar,192450,0.116,0.2248,41,0.1571,-0.4938,38,-0.2963,-0.495,24,1,0.2,0,,,2,-0.5,-0.5,13,0.25,1.5,99,0.033,0.2151,1668,0.0192,-0.1352,235920,0.0344,0.1658,53,0.1778,-0.3765,0.3086,0.0229,0.2461,0
202202,5105,perry, ar,200000,0.0444,0.1799,12,0.2778,-0.3429,49,-0.1667,0.2342,8,0,1,0,,,2,,0,11,-0.0833,1.4444,90,-0.0941,-0.0157,1969,0.0033,0.0237,243632,-0.0351,0.3101,23,0.125,0.0227,0.9565,-0.3768,0.6994,1
202202,5003,ashley, ar,112250,0.2612,0.2528,16,-0.1579,-0.5733,71,-0.3039,-0.4365,6,0.5,0,0,,,0,,-1,8,0.0714,1.5,74,0.2952,0.3483,1562,-0.0602,-0.0605,148378,0.1487,0.4547,23,-0.1154,-0.439,0.4688,0.1003,0.3888,0
202202,5099,nevada, ar,66125,0.022,-0.5479,6,0.5,-0.4286,28,-0.7282,-0.6818,0,,-1,0,,,0,,-1,5,-0.1667,0.6667,39,-0.1662,-0.3613,1716,0.2941,-0.1034,78194,-0.0578,-0.5724,11,0,-0.1852,0.8333,-0.6667,0.5476,1
202202,5081,little river, ar,170875,-0.0371,0.1034,13,0.3,-0.2778,36,-0.0467,-0.7469,4,0,0,0,,,0,,,8,-0.1667,,97,-0.0463,0.5355,2036,-0.0038,0.0195,222398,0.0281,0.465,20,0.0526,0.1111,0.5769,-0.3231,0.5769,1
202202,5045,faulkner, ar,288800,0.0335,0.3529,78,0.0197,-0.2922,39,-0.339,-0.1568,110,0.1,-0.0351,0,-1,,20,-0.1667,0.4286,156,-0.0799,0.9936,135,0.0405,0.1378,2151,-0.0046,0.1663,380014,0.0698,0.386,234,-0.041,0.2513,2.0065,-0.2172,1.2941,0
202202,5079,lincoln, ar,82000,0.1807,1.8571,9,0.2857,2.6,65,-0.2229,0.1121,6,,2,0,,,2,,,3,0.5,2,28,-0.1253,0.2089,1300,-0.0137,0.2127,87261,0.01,1.3228,13,0.25,2.5714,0.3333,0.0476,-0.0667,1
202202,5133,sevier, ar,217500,0.2757,0.4309,18,0.0588,0.2,55,-0.2343,-0.5672,6,-0.5,2,0,,,0,,,7,0,6,96,0.0388,0.2349,1712,0.041,-0.1354,214390,0.0506,-0.1144,26,0.1087,0.5938,0.3889,-0.0229,0.3222,1
202202,5041,desha, ar,117500,0,0.5667,11,0.05,0.5,94,-0.0693,-0.1931,4,0,1,0,,,2,,,2,0,0,73,-0.0319,0.1368,1826,-0.0214,0.0446,147525,-0.03,0.3743,12,0,0.3333,0.1905,-0.0095,-0.0952,1
202202,5059,hot spring, ar,198000,-0.12,0.4479,44,0.1757,-0.0645,30,-0.6512,-0.6748,28,0.4,0.5556,0,,,12,2,,28,0.1667,0.931,120,0.0102,1.0069,1907,-0.0534,0.0717,294419,-0.0488,0.1372,64,0.1636,0.1228,0.6437,-0.005,0.3319,1
202202,5131,sebastian, ar,220000,0.0233,0.0244,154,-0.0525,-0.2549,33,-0.335,-0.3955,168,0.1667,-0.0345,0,,,30,-0.0625,0.0714,17,0.5455,2.0909,114,0.0416,0.062,1807,-0.0539,-0.11,344401,-0.0107,-0.0632,171,-0.0145,-0.19,0.1107,0.0428,0.0841,0
202202,5049,fulton, ar,194450,0.0629,0.1119,45,-0.0918,0.0595,138,0.1016,0.1379,14,0.75,-0.2222,0,,,4,0,0,15,0.6667,1.3077,115,0.0511,0.3265,1576,-0.0666,-0.182,336560,0.0856,0.4132,59,0.0172,0.2421,0.3371,0.1534,0.1823,0
202202,5001,arkansas, ar,67175,-0.0369,-0.2212,39,-0.0128,-0.3419,181,0.0806,0.3045,6,-0.25,-0.4,0,,,8,,3,9,0.2857,-0.1,55,-0.0249,-0.0473,1257,-0.0122,-0.209,115052,0.0147,0.1019,48,0.0106,-0.3116,0.2338,0.0543,0.0628,1
202202,5043,drew, ar,192500,0.0405,-0.0128,29,0.1875,-0.25,107,0.0545,-0.4251,6,0.5,2,0,,,2,,-0.5,4,-0.125,2.5,95,-0.0089,0.1795,2352,0.0027,-0.0322,218341,-0.174,0.1467,32,0.1034,-0.1795,0.1228,-0.0439,0.0965,1
202202,5121,randolph, ar,149900,0.0715,0.1498,26,-0.1034,-0.6486,54,-0.1818,-0.4882,14,-0.3,0,0,,,4,0,,27,0.125,26,92,0.032,0.1831,1690,0.1548,0.0592,169738,0.0526,0.069,53,0.0192,-0.2838,1.0385,0.2109,1.0249,0
202202,5011,bradley, ar,68250,0.0037,-0.2353,12,-0.0769,-0.1724,116,0.1692,-0.309,0,-1,-1,0,,,0,,,7,0,6,49,0.0987,-0.1233,1227,0.0008,-0.38,108314,0.029,-0.4475,20,-0.025,0.2581,0.5833,0.0449,0.5144,1
202202,5087,madison, ar,319950,0.1431,0.3055,25,-0.0385,-0.0196,115,0.199,0.7414,18,1.25,0,0,-1,-1,4,-0.5,-0.5,40,-0.0366,-0.4148,206,0.2849,0.6771,1780,0.0319,0.0691,529176,0.17,0.8567,65,-0.0373,-0.3065,1.58,0.0031,-1.0671,1
202202,5095,monroe, ar,128563,0.1714,0.3254,5,-0.1,-0.4,95,0.1476,-0.241,2,,,0,,,0,,,5,0.25,4,52,-0.1422,0.8356,2688,0.0709,0.5214,126913,0.019,0.1891,9,0,0.0588,1.1111,0.3111,0.9778,0
202202,5031,craighead, ar,239000,-0.0664,-0.0124,165,-0.0984,-0.1709,39,-0.2524,-0.374,144,0.2857,0.2857,4,0,,44,0.5714,2.1429,120,0.1111,17.4615,126,0.0252,0.1064,2031,-0.0264,-0.1094,302217,-0.0817,-0.0738,287,-0.0418,0.3942,0.7273,0.1371,0.6946,0
202202,5039,dallas, ar,99000,0,0.4453,6,-0.3889,-0.4211,139,-0.178,0.5739,0,,-1,0,,,0,,-1,1,0,-0.5,61,0.0047,0.4025,1875,0,0.1615,109300,0.0242,0.5054,6,-0.4,-0.4545,0.1818,0.0707,-0.0287,1
202202,5067,jackson, ar,73250,-0.0101,-0.1331,16,-0.1579,-0.4839,60,0.0625,-0.402,8,,3,0,,,0,-1,,5,-0.1,0.125,50,-0.1674,-0.0873,1281,-0.0992,-0.155,85000,-0.0818,-0.1966,22,-0.1042,-0.3857,0.2813,0.0181,0.1522,1
202202,5147,woodruff, ar,111250,-0.0326,0.3088,6,0,-0.4783,151,0.1107,-0.0131,0,,-1,0,,,0,,,3,1,2,104,0.2494,1.726,1176,-0.087,-0.3672,145908,-0.0074,-0.5025,9,0.2857,-0.25,0.5,0.25,0.413,1
202202,5061,howard, ar,124500,-0.1414,-0.3447,11,-0.1923,-0.3438,101,0.4362,-0.3101,6,,0,0,,,2,-0.5,,8,0,7,62,-0.351,-0.2183,2024,0.0316,-0.1438,205392,-0.0182,0.0855,18,-0.1429,0.0588,0.7619,0.1465,0.6994,1
202202,5139,union, ar,163750,-0.0772,-0.1037,48,0.2632,-0.3514,51,-0.2887,-0.5911,26,0.625,2.25,0,,,2,-0.5,-0.8333,14,-0.0357,0.125,84,0.0697,-0.0023,2264,0.0076,0.1077,278235,0.0003,0.207,61,0.1204,-0.2965,0.2813,-0.0872,0.1191,1
202202,5021,clay, ar,88375,-0.017,0.2859,21,0.1053,-0.5484,49,-0.1019,-0.5162,14,0.75,0,0,,,0,,-1,6,-0.5,5,63,0.0112,0.2819,1641,-0.0131,0.1497,140333,-0.0086,0.2298,26,-0.1613,-0.4526,0.2857,-0.3459,0.2642,0
202202,5091,miller, ar,178500,0.0506,-0.2711,52,-0.0877,0.5072,100,0.0815,0.0786,22,-0.0833,1.2,0,,,10,-0.1667,1.5,8,-0.1111,-0.4483,110,0.1105,0.0442,1870,0,-0.1398,279348,0.1379,-0.0456,59,-0.1061,0.2967,0.1538,-0.004,-0.2664,1
202202,5015,carroll, ar,376500,0.0343,0.1602,64,-0.1795,-0.2099,108,0.0721,-0.1448,18,-0.25,0.125,0,,,12,0,1,64,0.114,0.0496,168,-0.0082,0.3575,2073,-0.0876,-0.1048,549956,-0.0116,0.0344,123,-0.1022,-0.1277,0.9922,0.2614,0.2453,0
202202,5037,cross, ar,127125,0.0089,0.017,26,-0.0192,-0.2031,38,-0.2644,-0.4967,10,-0.375,-0.2857,0,,,6,0.5,0.5,9,0.4167,-0.32,85,0.0063,0.3434,1749,-0.0226,0.0124,161353,-0.0903,0.171,34,0.0152,-0.2472,0.3333,0.1026,-0.0573,0
202202,5123,st. francis, ar,115725,-0.0742,0.1048,31,0.22,0,82,-0.1458,-0.5627,12,2,2,0,,,4,,1,5,0.25,-0.5455,69,-0.0156,0.2233,1996,0.0714,0.1255,164946,-0.0113,0.0062,35,0.2069,-0.1667,0.1639,0.0039,-0.1967,1
202202,5069,jefferson, ar,101500,-0.0773,0.1188,76,-0.1322,-0.0563,72,-0.0369,-0.4119,46,0.0455,0.15,0,,,12,-0.25,0.2,77,0.1159,3.6667,60,0.0015,0.1575,1671,-0.0345,0.0184,146641,-0.0432,0.2257,151,-0.0443,0.5567,1.0199,0.2268,0.8136,0
202202,5035,crittenden, ar,127400,-0.1183,-0.0378,46,0.0952,-0.098,54,0.1793,-0.2568,32,0,0,0,,,2,-0.5,-0.8889,4,0.3333,-0.2,98,-0.0048,0.1446,1398,-0.1244,-0.1889,181886,-0.0765,0.0851,49,0.0889,-0.1327,0.087,0.0155,-0.0111,0
202202,5077,lee, ar,94450,0.0612,0.3512,10,-0.1364,1.1111,60,1.38,-0.4936,0,,-1,0,,,2,-0.5,,1,0,-0.5,43,-0.0131,-0.0924,1685,0.0732,0.4627,105340,0.0827,0.2772,11,-0.125,0.6154,0.1053,0.0144,-0.3392,1
202202,5071,johnson, ar,190975,0.274,0.3781,70,-0.125,-0.021,90,0.3162,-0.0219,30,0.25,-0.1176,0,,,12,0,1,45,0.141,-0.022,107,0.0577,0.2816,1686,0.0867,-0.0015,249291,0.1043,0.5032,112,-0.047,-0.0346,0.6357,0.1482,-0.0006,0
202202,5117,prairie, ar,65000,-0.2073,-0.1746,3,-0.4,-0.7143,69,-0.4145,-0.4244,0,,,0,,,0,,-1,1,0,0,70,-0.036,0.326,1484,-0.0937,-0.0932,84967,-0.2624,-0.2284,4,-0.2,-0.6364,0.3333,0.1333,0.2381,1
202202,5085,lonoke, ar,215250,-0.0937,0.0324,57,-0.0806,-0.2349,37,-0.1648,0.1484,84,0.05,-0.125,6,0.5,2,8,-0.5,0.3333,134,0.1609,0.4355,114,0.0196,0.0416,2038,-0.0174,-0.0103,239211,-0.0114,-0.0608,189,0.065,0.1287,2.3421,0.4873,1.0938,0
202202,5101,newton, ar,350000,0.0606,0.0814,22,-0.0833,0.6923,52,-0.0189,-0.5439,6,-0.5,0,0,,,6,0.5,,15,0.2083,0.45,264,0.088,0.4215,1536,-0.0477,0.0274,541185,0.0277,0.8004,38,0.0714,0.6304,0.6591,0.1591,-0.1101,0
202202,5119,pulaski, ar,209825,0.0235,-0.177,388,-0.1465,-0.2281,40,-0.2404,-0.316,480,0.1538,0.3043,12,0,0.2,76,-0.4571,-0.1364,721,0.182,0.5846,117,0.0465,-0.0063,1787,-0.0057,-0.1405,337191,0.0791,-0.0892,1108,0.0433,0.1399,1.8606,0.517,0.9543,1
202202,5051,garland, ar,319500,-0.0169,0.2128,315,0.0211,-0.1713,59,-0.0781,-0.0992,166,0.1528,-0.0235,6,0.5,,60,0.6667,0.875,196,0.037,1.6309,159,0.0248,0.2554,2016,0.0014,0.0493,466246,0.0376,0.221,440,0.0069,0.0837,0.6232,0.0096,0.4269,0
202202,5107,phillips, ar,48000,0,0.0744,30,0.0536,0.475,164,0.0481,-0.2092,4,,0,0,,,4,0,,2,1,1,35,0,0.1452,1552,-0.0039,0.0013,110911,0.1224,0.8264,32,0.05,0.5,0.0678,0.0321,0.0178,0
202202,5075,lawrence, ar,112700,-0.1677,0.2547,28,0.1,0.1224,77,-0.2376,0.5556,14,0.75,1.3333,0,,,4,,1,15,0.6111,4.8,78,0.0822,0.1536,1600,-0.1051,0.1519,159068,-0.081,0.1583,42,0.1528,0.537,0.5273,0.1673,0.4252,1
202201,5097,montgomery, ar,295000,0,-0.0163,32,0,0.1429,75,-0.0323,-0.2021,16,0.6,1,0,,,4,,,16,0.28,7,147,-0.0097,0.1,1756,-0.0247,-0.1987,471135,-0.0003,0.3249,43,0.0617,0.4333,0.5,0.1094,0.4286,1
202201,5039,dallas, ar,99000,0,0.7069,9,0,-0.25,169,0.1424,0.2344,0,,,0,,,0,,,1,-0.3333,,60,0,0.8721,1875,0,0.1468,106722,0,0.3056,10,-0.0476,-0.1667,0.1111,-0.0556,,1
202201,5141,van buren, ar,189950,0.301,0.2668,59,-0.0853,-0.1324,70,0.0566,-0.1139,16,-0.3333,-0.4286,0,,,12,1,-0.25,29,-0.0794,1.0714,110,0.0714,0.2655,1697,0.0707,0.0606,380566,0.0989,0.5231,88,-0.0785,0.0353,0.4915,0.0032,0.2856,0
202201,5061,howard, ar,145000,0.0413,-0.2388,13,0,-0.3158,71,0.151,-0.5236,0,-1,,0,,,4,,0,8,-0.2,,95,0.2133,0.2496,1962,0.0472,-0.1701,209199,0.1458,0.1311,21,-0.0667,0.1053,0.6154,-0.1538,,1
202201,5055,greene, ar,187400,0.358,0.1868,73,-0.1205,-0.3048,57,-0.2287,-0.1374,44,-0.12,-0.3529,0,-1,,24,0.7143,1,40,-0.0476,1.8571,107,0.1124,0.1784,1695,0.162,0.0698,223359,0.1633,0.2153,115,-0.065,-0.0336,0.5479,0.0419,0.4146,0
202201,5031,craighead, ar,256000,0.0033,0.0898,183,-0.1586,-0.2531,52,-0.1197,-0.2847,112,-0.0968,-0.2,4,,0,28,0,-0.2222,108,0.0093,12.5,123,0.0265,0.0943,2086,0.0087,-0.0625,329088,-0.0095,0.0882,299,-0.0729,0.1818,0.5902,0.0982,0.5575,0
202201,5067,jackson, ar,74000,0.0674,-0.1769,19,-0.0732,-0.3871,56,-0.3563,-0.2632,0,-1,-1,0,,,4,,0,5,0,-0.4444,60,0.2152,0.0897,1422,0.0808,-0.0718,92573,0.0895,-0.1475,24,-0.0588,-0.3846,0.2632,0.0193,-0.0272,1
202201,5123,st. francis, ar,125000,0,0,25,0,-0.1667,96,0.0435,-0.4607,4,-0.3333,,0,,,0,,-1,4,-0.3333,-0.6667,70,-0.0766,0.2427,1863,0.0255,0.0281,166826,0.048,-0.021,29,-0.0492,-0.2927,0.16,-0.08,-0.24,0
202201,5121,randolph, ar,139900,0.1658,0.1024,29,0.0175,-0.6282,66,0.2816,-0.4211,20,0.6667,0.6667,0,,,4,0,0,24,-0.0204,,89,0.1456,0.1625,1464,0.0777,-0.0853,161248,0.1351,0.0045,52,-0.0189,-0.3333,0.8276,-0.0321,,0
202201,5093,mississippi, ar,99000,0.0159,0.2375,90,-0.027,-0.1892,68,-0.1733,-0.5342,32,0.2308,0.6,0,,,16,1.6667,1,22,-0.1852,0.4667,65,-0.0126,0.2332,1554,-0.0315,0.0019,135597,-0.0246,0.0814,113,-0.0583,-0.0661,0.2444,-0.0474,0.1093,0
202201,5089,marion, ar,262000,0.0297,0.2214,43,-0.0444,-0.3485,96,0.0378,-0.0943,20,0.4286,0.25,0,,,8,0.3333,1,36,-0.1628,0.3333,126,-0.028,0.2191,1954,-0.0664,0.0284,382780,-0.0661,0.1313,79,-0.0971,-0.1505,0.8372,-0.1183,0.4281,0
202201,5047,franklin, ar,160000,0.0946,0.1272,44,0.0602,0.1282,61,0.0796,-0.4917,20,0.1111,0.6667,0,,,0,,,16,0.3333,3,95,0.0848,0.1817,1629,-0.0557,-0.1956,226725,0.0178,-0.0225,58,0.0943,0.381,0.3636,0.0745,0.2611,0
202201,5105,perry, ar,191500,0.0731,0.3207,9,-0.1429,-0.4,59,-0.029,0.0833,8,0.3333,1,0,,,0,-1,,12,0.2,1,100,-0.1086,0.2937,1963,0.2844,-0.0323,252500,0.1575,0.4749,20,-0.0244,-0.0909,1.3333,0.381,0.9333,1
202201,5057,hempstead, ar,129900,-0.0193,-0.1178,18,0.125,0,61,0.1619,-0.4602,8,1,1,0,,,0,,,10,-0.0909,1,69,0.0138,-0.0192,1800,-0.0033,-0.0625,268215,0.6321,0.6897,27,0,0.125,0.5556,-0.1319,0.2778,1
202201,5127,scott, ar,125000,-0.0138,-0.1301,29,0.2083,-0.2564,75,-0.2611,-0.3243,8,0.3333,-0.6,0,,,0,,,6,-0.3684,2,83,-0.0108,0.0498,1514,0.0507,-0.2135,207035,0.1114,-0.1077,35,0.0769,-0.1463,0.2069,-0.1889,0.1556,1
202201,5051,garland, ar,325000,-0.0184,0.246,308,-0.1213,-0.1538,64,0.1743,-0.0588,144,-0.027,-0.1818,4,1,,36,-0.3333,-0.3077,189,-0.135,1.7,155,0.023,0.2745,2013,-0.0269,0.0484,449352,-0.0294,0.2326,437,-0.1286,0.1176,0.6136,-0.0098,0.4213,0
202201,5069,jefferson, ar,110000,0.0577,0.0526,87,-0.1792,-0.0333,75,-0.057,-0.2767,44,-0.0833,0.375,0,-1,,16,-0.2727,-0.2,69,0,5.2727,60,-0.0497,0.0117,1731,0.0334,-0.0123,153265,0.0856,0.146,158,-0.1073,0.534,0.7931,0.1422,0.6709,0
202201,5053,grant, ar,198750,0.089,0.0192,26,-0.0714,-0.037,55,0.3212,-0.1066,16,1,1,0,,,4,-0.6,0,24,0.5,1,101,0.0286,0.0068,1939,0.0992,-0.0569,189357,0.0838,-0.1573,48,0.0909,0.3333,0.9231,0.3516,0.4786,1
202201,5143,washington, ar,356000,0.0222,0.2154,224,-0.1595,-0.2407,65,0.1316,0.0078,260,0.0744,0.0317,28,-0.125,0.4,40,0.1765,-0.2308,556,-0.1406,0.1705,175,0.0155,0.2073,2019,-0.0026,0.013,588293,0.0186,0.3755,769,-0.1549,0.0013,2.4821,0.0544,0.872,0
202201,5059,hot spring, ar,225000,0.0169,0.2784,37,-0.1494,-0.3273,86,0.1862,0.2741,20,0.25,1.5,0,,,4,0,-0.5,24,-0.1579,1,119,0.0317,0.6749,2014,0.1239,0.0511,309531,-0.0083,0.2317,55,-0.12,-0.1912,0.6486,-0.0065,0.4305,1
202201,5043,drew, ar,185000,0.1385,0.0165,24,-0.1273,-0.4,101,-0.2171,-0.3034,4,-0.3333,-0.5,0,,,0,,-1,4,-0.4667,3,96,0.0221,0.1901,2346,0.1228,-0.0348,264322,0.344,0.4235,29,-0.1714,-0.2927,0.1667,-0.1061,0.1417,0
202201,5071,johnson, ar,149900,0,0.1992,80,-0.1111,0.0256,68,0.3077,-0.2184,24,-0.25,0.2,0,,,12,-0.25,0.5,39,0.1143,-0.2778,101,0.0096,0.2249,1551,-0.0872,-0.0746,225750,-0.0419,0.4274,117,-0.0602,-0.1136,0.4875,0.0986,-0.2048,0
202201,5095,monroe, ar,109750,-0.065,0.103,5,0,-0.4444,83,0.1773,0.0375,0,,,0,,,0,,,4,0,1,60,0,0.1315,2510,0,0.2426,124550,-0.0618,-0.0792,9,0,-0.1818,0.8,0,0.5778,0
202201,5025,cleveland, ar,154950,-0.016,2.1052,14,0,1,96,0.2819,-0.2008,4,,,0,,,0,-1,-1,2,-0.5,,87,-0.0084,2.0769,1584,-0.0056,-0.0374,143250,-0.0819,0.3299,16,-0.1351,1.2857,0.1429,-0.1429,0.1429,1
202201,5015,carroll, ar,364000,0.0225,0.1556,78,-0.1285,-0.1429,101,0.2602,0.005,24,0.2,-0.5,0,,,12,0.5,0.5,57,-0.088,0.0364,170,0.0573,0.3365,2272,0.0522,0.0239,556392,0.0536,0.1434,137,-0.0867,-0.0616,0.7308,0.0324,0.1264,0
202201,5087,madison, ar,279900,0.0849,0.1936,26,-0.3418,-0.1034,96,0.2862,0.6903,8,1,-0.3333,4,,0,8,3,1,41,-0.0682,-0.0889,160,0.011,0.3605,1725,0.0554,0.0268,452273,0.1681,0.6542,67,-0.1976,-0.0946,1.5769,0.463,0.0252,0
202201,5017,chicot, ar,75000,0.4577,-0.5662,6,-0.25,-0.4545,72,-0.0769,-0.6108,4,,,0,,,0,,,3,1,2,38,-0.0605,-0.457,1500,0.0933,-0.2964,94018,0.2396,-0.3839,9,0,-0.25,0.5,0.3125,0.4091,1
202201,5085,lonoke, ar,237500,0.1921,0.4217,62,-0.2201,-0.2955,44,0.1733,-0.3178,80,0.1429,0,4,0,,16,0.6,-0.2,115,-0.2177,0.2778,112,-0.0139,0.0751,2074,0.1306,0.1424,241982,0.0612,0.0489,177,-0.222,0,1.8548,0.0058,0.8321,0
202201,5049,fulton, ar,182950,-0.0464,0.0922,49,0,0.1136,126,0.2741,0.162,8,-0.2,0,0,,,4,-0.5,,9,-0.4194,-0.1818,109,0.0021,0.2619,1688,0.0054,-0.0905,310014,-0.0438,0.2808,58,-0.1212,0.0545,0.1837,-0.1327,-0.0663,0
202201,5079,lincoln, ar,69450,-0.4654,2.0935,7,0,1.3333,83,0.1254,0.4068,0,,,0,,,0,-1,,2,-0.3333,1,32,-0.5232,0.9563,1318,-0.4036,-0.0599,86400,-0.3679,0.7824,10,-0.0476,2.3333,0.2857,-0.1429,-0.0476,1
202201,5023,cleburne, ar,299000,-0.2016,0.1965,66,-0.0833,-0.5448,70,-0.0175,-0.4422,28,-0.2222,-0.2222,0,,,8,-0.4286,-0.5,52,-0.1811,0.4054,143,-0.0105,0.2229,2014,-0.0412,-0.0168,410332,-0.0979,0.2026,118,-0.1259,-0.3408,0.7879,-0.0941,0.5327,0
202201,5027,columbia, ar,180000,-0.1166,0.1465,37,-0.0263,-0.4789,96,0,-0.4141,4,-0.6,-0.5,0,,,0,-1,-1,6,-0.4286,-0.5385,99,-0.0244,0.1241,1908,-0.0003,-0.0747,208824,-0.0381,0.2448,43,-0.1042,-0.4881,0.1622,-0.1142,-0.0209,0
202201,5065,izard, ar,149500,-0.2786,-0.058,40,-0.0361,-0.1489,83,0.0473,0.0122,16,0.6,1,0,,,4,-0.5,,19,-0.2963,2.8,98,-0.092,0.1751,1691,-0.0298,-0.0117,284399,-0.0194,0.331,59,-0.1387,0.18,0.475,-0.1756,0.3686,1
