month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202002,31081,hamilton, ne,189450,-0.1184,-0.0285,27,0.102,1.0769,89,0.4413,-0.1317,12,0.5,,0,,,0,-1,,3,0,2,135,-0.0045,0.06,1555,-0.1447,-0.2867,224811,-0.0511,-0.3311,31,0.1698,1.1379,0.1111,-0.0113,0.0342,0
202002,31071,garfield, ne,285000,0.3677,,5,0.25,,222,0.1488,,0,-1,,0,,,0,,,1,,0,158,0.0814,,2020,0.2819,,274900,0.143,,6,0.5,5,0.2,,,0
202002,31065,furnas, ne,84900,-0.1063,-0.0567,25,-0.0196,0.6129,166,0.2672,-0.2,0,,,0,,,0,-1,,3,-0.3333,0,60,-0.0145,0.5241,1570,0.0168,-0.4393,110608,-0.014,-0.0596,27,-0.1,0.4595,0.12,-0.0565,-0.0735,0
202002,31009,blaine, ne,149000,0,,1,0,,102,0.3161,,0,,,0,,,0,,,,,,149,0,,1000,0,,149000,0,,1,0,,,,,0
202002,31103,keya paha, ne,68500,-0.0036,-0.1941,2,-0.2,0,176,-0.4064,-0.2331,0,,,0,,,0,,,,,,65,0.0585,-0.1119,1064,-0.0517,-0.0952,68833,-0.0012,-0.1902,2,-0.2,0,,,,1
202002,31183,wheeler, ne,79900,0,-0.06,1,0,-0.6667,215,0.0886,7.1132,0,,,0,,,0,,,,,,111,0,0.34,720,0,-0.775,79900,0,-0.3608,1,0,-0.6667,,,,1
202002,31051,dixon, ne,122500,0,-0.1552,13,-0.037,0.3684,152,0.1587,0.3587,8,1,,0,,,0,,-1,1,,,59,0,-0.256,1941,0.0502,0.342,120100,0.0054,-0.1732,14,0.037,0.4737,0.0769,,,1
202002,31093,howard, ne,219900,-0.0003,0.158,4,-0.2727,-0.4286,94,0.3381,-0.3076,0,,-1,0,,,0,,,,,,122,-0.1004,0.4047,1440,-0.0716,0.0588,330886,-0.1542,0.6726,4,-0.2727,-0.4286,,,,1
202002,31181,webster, ne,186225,-0.0196,-0.1458,8,0.2308,0.7778,79,0.3138,-0.5602,0,-1,-1,0,,,0,,,2,,3,82,-0.0055,-0.2755,2346,0.02,0.3318,177669,-0.0831,-0.1957,8,0.2308,0.4545,0.25,,0.1389,1
202002,31143,polk, ne,127500,0.0544,-0.2989,11,0.2222,0,79,-0.457,-0.3876,4,,1,0,,,0,-1,-1,1,-0.6667,-0.75,79,0.2268,0.0179,2067,0.0202,-0.0088,184492,-0.0074,0.0505,11,-0.0833,-0.2667,0.0909,-0.2424,-0.2727,1
202002,31133,pawnee, ne,67000,-0.1854,-0.732,6,0,5,101,0.3117,2.9608,0,-1,,0,,,0,,,,,,46,-0.3149,,1250,0.0598,,73571,-0.1702,-0.7057,6,-0.0769,5,,,,1
202002,31163,sherman, ne,95000,0,-0.0725,15,0,2.3333,138,0.2489,0.1242,0,-1,,0,,,0,,,1,,,61,0,-0.0796,1457,0,0.0562,94633,-0.0183,-0.0134,16,0.0667,2.5556,0.0667,,,1
202002,31027,cedar, ne,119000,0.0215,-0.1716,33,0.1379,0.1186,144,-0.0254,0.2576,4,0,0,0,,,0,-1,-1,4,0.3333,1.6667,66,0.1791,-0.0264,1912,0.064,-0.0572,125018,-0.1567,-0.1974,36,0.125,0.2,0.1212,0.0178,0.0704,1
202002,31023,butler, ne,109500,-0.0168,-0.2435,19,-0.05,0.52,101,0.1609,0.1412,0,-1,-1,0,,,0,-1,,3,0,1,64,-0.1157,-0.2505,1568,-0.028,-0.1076,117385,-0.0225,-0.286,22,-0.0435,0.6296,0.1579,0.0079,0.0379,1
202002,31147,richardson, ne,79900,0,-0.0992,52,0.0722,0.2093,152,0.0375,-0.4068,8,0.3333,3,0,,,8,3,,2,0.3333,-0.3333,55,-0.0243,0.0832,1416,0.0129,-0.1842,94240,-0.0604,-0.3471,55,0.0891,0.2088,0.0385,0.0075,-0.0313,1
202002,31129,nuckolls, ne,78500,0.2194,-0.6389,14,-0.2222,4.6,191,0.1682,4.9688,4,,1,0,,,0,-1,,8,1.2857,,53,0.5299,-0.5479,1525,-0.0421,-0.2766,150400,0.1484,-0.434,23,0.0952,8.2,0.5714,0.377,,1
202002,31119,madison, ne,225000,0.0576,0.1421,87,-0.0794,-0.0169,85,-0.0981,-0.1099,32,0.1429,0.6,0,,,20,0,0.6667,2,0.3333,1,97,0.0437,-0.0136,2250,-0.0526,0.036,239304,0.0485,-0.0516,89,-0.0681,0,0.023,0.0071,0.0117,0
202002,31137,phelps, ne,146000,-0.073,-0.0815,31,-0.0882,-0.0606,137,-0.2441,0.06,16,1,1.6667,0,,,4,-0.5,1,23,0.3143,1.0909,98,-0.0124,-0.1134,1514,-0.1136,0.0398,183339,0.0154,-0.0233,55,0.0784,0.2791,0.7419,0.2272,0.4086,1
202002,31041,custer, ne,129900,0.1301,0.4749,23,0.15,0.1795,121,0.2804,0.2347,4,-0.3333,0,0,,,0,,,2,0,-0.2,86,0.007,0.272,1308,0.014,-0.0748,122883,0.0252,-0.1671,25,0.1364,0.1364,0.087,-0.013,-0.0412,0
202002,31101,keith, ne,187500,0.0035,0.1113,51,0.0625,0.1461,143,0.0573,-0.0256,8,-0.3333,-0.5,0,,-1,4,1,,9,0.2,-0.1,132,0.0322,0.3887,1488,-0.0335,-0.1708,253738,0.0381,0.1208,60,0.1009,0.0909,0.1765,0.0202,-0.0482,0
202002,31165,sioux, ne,76000,0,-0.1556,1,0,0,38,1.8148,4.4286,0,-1,-1,0,,,0,,,,,,65,0,-0.3511,1166,0,0.3013,76000,0,-0.1556,1,0,0,,,,1
202002,31109,lancaster, ne,304900,0.0143,0.068,588,-0.1037,-0.1989,61,-0.0722,0.1675,316,0.264,-0.0186,12,0.2,0.2,76,0.1176,-0.3333,579,0.2781,-0.0721,127,0.0077,-0.3024,2353,0.0123,0.5021,340233,0.0266,-0.0146,1165,0.0505,-0.1374,0.9847,0.2941,0.1346,0
202002,31083,harlan, ne,72350,-0.1267,-0.4401,11,0.2941,0.375,119,0.0042,0.1415,4,0,0,0,,,4,,,1,-0.5,-0.875,59,-0.0132,-0.1634,1272,-0.0739,-0.2437,106000,-0.1168,-0.0586,11,0.0476,-0.3125,0.0909,-0.1444,-0.9091,1
202002,31099,kearney, ne,89900,-0.077,-0.4088,7,-0.2632,-0.6889,88,0.0864,0.0057,4,-0.3333,0,0,,,0,-1,-1,7,0.4,13,65,0.1794,-0.0727,1836,-0.104,-0.2167,141557,0.2968,-0.1772,14,0.4,-0.3913,1,0.4737,0.9778,1
202002,31021,burt, ne,179900,0.2515,0.9613,16,-0.0857,-0.1351,104,-0.0235,0.1785,4,,,0,,,0,,,7,0.1667,2.5,71,0.1265,-0.0056,1880,-0.0505,-0.0755,173781,0.0431,-0.3772,23,0,0.122,0.4375,0.0946,0.3294,1
202002,31185,york, ne,149950,0,-0.1721,61,0,0.6267,112,0.0795,-0.0067,12,0.2,0.5,0,,,8,3,3,14,0.1667,0.2174,88,-0.0281,-0.1766,1663,0.0882,0.1654,186415,-0.0039,-0.09,76,0.0483,0.551,0.2295,0.0328,-0.0772,1
202002,31015,boyd, ne,102200,0,2.9308,2,0,1,238,0.1525,-0.1298,0,,,0,,,0,,,,,,119,0,3.0998,1260,0,0.4063,102200,0,2.9308,2,-0.3333,1,,,,1
202002,31091,hooker, ne,105000,-0.2,,1,-0.3333,,40,-0.6687,,0,,,0,,,0,,,,,,62,-0.2505,,1827,0.0898,,105000,-0.2,,1,-0.3333,,,,,0
202002,31013,box butte, ne,93750,0.007,-0.3056,28,0.037,-0.0345,123,0.1495,0.3406,4,-0.3333,1,0,,,4,0,-0.3333,5,-0.4737,-0.375,82,0.0199,0.247,1152,-0.0717,-0.404,120477,0.1105,-0.1483,34,-0.0556,-0.0556,0.1786,-0.1733,-0.0973,1
202002,31073,gosper, ne,270000,-0.0046,-0.078,14,-0.1515,-0.2821,187,0.0261,0.1303,4,0,,0,,,4,1,,7,0.75,1.8,161,0.1789,0.0606,1948,-0.0548,0.0119,321793,0.0497,0.0123,21,0.2,-0.0455,0.5,0.2576,0.3718,0
202002,31139,pierce, ne,229500,0.0212,1.045,15,-0.2683,-0.1667,99,-0.0938,0.0909,0,-1,-1,0,,,0,-1,,3,2,,96,0.0296,0.3773,2289,-0.0612,0.3415,258457,0.0716,0.7907,18,-0.1429,0,0.2,0.1512,,1
202002,31123,morrill, ne,135000,0.3366,1.7,9,-0.1,0.8,135,0.1876,-0.1514,0,,-1,0,,,0,,-1,2,1,0,93,0.0124,1.0269,1618,0.0068,0.3165,178300,0.1215,1.2023,11,0,0.5714,0.2222,0.1222,-0.1778,1
202002,31179,wayne, ne,163000,0.0387,0.117,20,0.0811,-0.0244,45,-0.5775,-0.6918,12,,0,0,,,0,-1,,6,0.5,1,99,-0.0531,0.3848,1679,-0.0004,-0.183,195568,0.1718,0.3995,26,0.1556,0.1304,0.3,0.0838,0.1537,1
202002,31087,hitchcock, ne,85000,0.193,0.3821,16,-0.1111,0.6,137,-0.0698,-0.4897,4,0,,0,,,4,,,6,1.4,2,53,-0.0472,0.3566,1528,0.1061,0.2133,117067,0.0145,0.0369,22,0.0476,0.8333,0.375,0.2361,0.175,0
202002,31105,kimball, ne,93450,0.0395,0.1829,29,0.1837,0.0357,77,-0.357,-0.3689,4,-0.5,1,0,,,4,-0.3333,0,3,0.5,-0.625,81,0.0335,0.4528,1280,0.0065,-0.0805,111656,0.0184,0.0651,32,0.1852,-0.1111,0.1034,0.0218,-0.1823,1
202002,31131,otoe, ne,155000,0.0239,-0.2246,51,-0.0097,0.2289,96,-0.0948,-0.1198,16,0.6,1,0,,,4,,-0.5,17,0.619,0.2593,98,-0.0161,-0.0764,1704,-0.0099,0.0438,192753,-0.0156,-0.1711,69,0.1311,0.2661,0.3333,0.1294,0.008,1
202002,31089,holt, ne,134700,0.0181,0.0776,24,0.0909,-0.1111,133,-0.1871,-0.2136,4,-0.3333,1,0,,,0,-1,-1,5,0,-0.4444,91,-0.0132,0.001,1408,0,-0.1503,5405756,37.3071,32.189,30,0.1111,-0.1667,0.2083,-0.0189,-0.125,1
202002,31025,cass, ne,259000,0.0376,0.0156,73,0.021,0.021,37,-0.4032,-0.5542,36,0.125,0.5,0,,-1,12,1,0.5,55,0.3095,3.2308,125,0.0067,-0.0601,1953,0.0272,0.1586,298438,0.0528,-0.2275,128,0.1327,0.5148,0.7534,0.166,0.5716,0
202002,31033,cheyenne, ne,117250,-0.0085,-0.062,64,0.0492,-0.2195,115,0.0337,0.036,12,0,-0.25,0,,,8,1,-0.2,9,-0.1429,-0.4545,93,-0.0098,0.3833,1198,0.0017,-0.3677,128500,0.0274,-0.1202,73,0.0429,-0.2589,0.1406,-0.0315,-0.0606,0
202002,31037,colfax, ne,200000,0.6006,0.3559,3,-0.25,-0.7778,81,0.6364,-0.5015,0,,-1,0,,,0,,,1,-0.5,,144,0.3588,0.4476,1148,0.1007,-0.2627,166600,0.2771,0.0443,4,-0.2727,-0.7037,0.3333,-0.1667,,1
202002,31177,washington, ne,270000,0.1322,-0.1818,50,-0.0909,0.0309,58,-0.0336,0.3218,24,0.5,0.7143,0,,,16,-0.1111,1,27,0.2857,,126,0.1148,-0.0012,2170,0.0205,-0.1198,350994,0.0639,-0.0865,76,0,0.567,0.54,0.1582,,1
202002,31029,chase, ne,159000,0.2823,-0.1117,17,0.1724,-0.1053,122,-0.0792,-0.2129,4,1,1,0,,,0,,,3,-0.4,2,103,0,-0.1138,1216,0,-0.3348,169614,-0.0184,-0.1501,20,0.0811,0.0256,0.1765,-0.1684,0.1238,1
202002,31043,dakota, ne,184450,0.0024,-0.198,19,-0.05,-0.0952,84,-0.0375,0.3468,4,-0.5,-0.5,0,,,4,0,1,13,7.6667,5.5,114,0.0091,0.2057,1550,-0.0241,-0.0889,205469,-0.0509,-0.0222,31,0.4419,0.3478,0.6842,0.6092,0.589,1
202002,31069,garden, ne,74500,0.1462,-0.396,8,-0.1111,-0.2,160,-0.0303,0.1169,0,,,0,,,0,,,,,,55,0.0013,0.1077,1485,0,-0.34,142944,0.0404,-0.2363,8,-0.1579,-0.2727,,,,1
202002,31169,thayer, ne,64000,-0.6952,-0.7271,3,0,0.5,159,0.2335,6.0444,0,,,0,,,0,,,1,-0.5,,30,-0.4262,-0.8418,2261,-0.4455,0.1141,99667,-0.8446,-0.575,4,-0.2,1,0.3333,-0.3333,,1
202002,31017,brown, ne,112500,0.049,-0.076,14,0.12,-0.3333,152,0.1412,0.0254,8,1,1,0,,,0,,-1,2,-0.5,-0.3333,80,0.4127,0.1147,1467,0.0724,0.0689,276733,0.1958,0.8171,16,-0.0588,-0.3333,0.1429,-0.1771,0,1
202002,31167,stanton, ne,174900,0.0538,0.0992,15,0.2,0.2,51,-0.4632,-0.427,8,0.3333,3,0,,,0,-1,,1,,,86,0.0529,-0.1144,1996,0.0404,0.0384,194337,0.0653,-0.0981,16,0.28,0.28,0.0667,0.0667,,1
202002,31055,douglas, ne,299900,0.0514,0.0324,1003,-0.076,-0.1312,46,-0.2333,0.0455,676,0.0799,0.2071,104,0.7333,0.8571,188,0.0217,0.0805,1174,0.2456,89.3077,133,0.0136,0.0425,2020,0.0097,-0.0722,369384,0.0385,0.0569,2151,0.0617,0.8432,1.1705,0.3022,1.1592,0
202002,31121,merrick, ne,159000,0.0225,-0.0953,24,-0.0769,0.0435,135,0.2676,0.6463,4,0,0,0,,,4,0,1,4,0,-0.3846,101,0.0553,-0.1112,1507,-0.0082,0.0234,175079,-0.0075,-0.4454,28,-0.0667,-0.0175,0.1667,0.0128,-0.1159,0
202002,31047,dawson, ne,159900,-0.0545,0.0323,69,0.0952,-0.0417,96,-0.0986,-0.0303,32,0.7778,3,0,,,4,-0.5,-0.6,23,10.5,0.6429,89,0.0113,0.1483,1734,-0.0153,-0.0936,197473,-0.0138,0.0793,93,0.4308,0.0814,0.3333,0.3016,0.1389,1
202002,31115,loup, ne,284950,1.3271,0.2457,2,0,0.3333,32,-0.6701,-0.7104,0,,,0,,,0,,,1,,,57,0,,1400,0,,284950,1.3271,0.2457,2,0,0.3333,0.5,,,1
202002,31057,dundy, ne,85000,-0.0145,0.453,9,-0.1,1,219,0.168,3.3582,0,,-1,0,,,0,-1,,1,-0.5,0,74,-0.0028,1.9573,1323,-0.0286,-0.125,115611,-0.3448,-0.256,10,-0.1667,1,0.1111,-0.0889,-0.1111,1
202002,31107,knox, ne,175000,-0.0763,0.0838,37,-0.075,0.4231,179,0.0407,-0.1311,8,0,,0,,,0,,,4,-0.1111,1.6667,120,0.0419,0.0345,2255,0.096,0.0582,221838,-0.0338,0.1022,41,-0.0575,0.4909,0.1081,-0.0044,0.0504,0
202002,31141,platte, ne,262000,0.1097,0.0695,55,-0.0517,-0.0179,92,0.0667,0.0952,28,0.5556,0.5556,0,,,12,5,0.2,2,-0.3333,,152,0.0606,0.1366,1722,0.0035,0.0168,269661,0.044,0.0493,57,-0.0579,0.0179,0.0364,-0.0154,,0
202002,31145,red willow, ne,145000,-0.0218,0.2172,35,0.0294,-0.1139,68,-0.1605,-0.3888,8,-0.4286,0,0,,,8,1,0.3333,13,-0.0714,-0.0714,92,0.037,0.2335,1224,-0.0039,-0.1959,165494,-0.0239,0.2201,49,0.0316,-0.0755,0.3714,-0.0403,0.017,0
202002,31135,perkins, ne,95000,-0.4802,-0.6823,5,-0.2857,1,137,0.1116,-0.241,0,,,0,,,0,,,2,1,3,66,-0.4147,-0.2096,1264,-0.1067,-0.3188,151040,-0.1144,-0.3901,7,-0.0667,1.8,0.4,0.2571,0.2,1
202002,31019,buffalo, ne,204900,-0.0533,-0.017,96,-0.1351,-0.3216,79,-0.1124,0.0361,36,-0.1429,-0.1,0,,,16,0.3333,-0.2,75,29,11.5,93,0.0148,-0.0192,2359,-0.0526,-0.0534,231729,-0.0101,-0.0259,171,0.4678,0.1554,0.7813,0.7587,0.7388,0
202002,31159,seward, ne,207400,-0.2202,-0.2031,28,0.1915,0.4737,46,-0.3285,-0.3826,20,1.5,2.3333,0,,,4,0,,23,0.2778,0.5333,103,-0.0793,-0.2167,2221,-0.0073,0.4317,269833,-0.124,-0.0337,49,0.1395,0.4627,0.8214,0.0555,0.032,1
202002,31075,grant, ne,130000,0,-0.6829,3,0,2,526,0.0637,3.0307,0,,,0,,,0,,,,,,77,0,-0.5737,2284,0,0,206667,0,-0.4959,3,0,0.5,,,,1
202002,31113,logan, ne,116950,0,-0.1,2,0,-0.3333,122,0.3481,0.677,0,,,0,,,0,,,,,,50,0,-0.5583,2287,0,0.0568,116950,0,-0.3104,2,0,-0.5556,,,,1
202002,31049,deuel, ne,97500,-0.0557,-0.2486,8,0.6,0,117,-0.0209,-0.3237,0,,,0,,,0,,,1,-0.5,-0.6667,78,-0.0121,0.0744,1233,-0.0218,-0.2916,129250,0.0734,-0.0126,9,0.2857,-0.1429,0.125,-0.275,-0.25,1
202002,31173,thurston, ne,79000,-0.2973,-0.473,2,-0.5556,1,170,-0.1088,0.6425,0,,,0,,,0,,,4,1,,70,-0.079,-0.336,1121,-0.0791,-0.2072,79000,-0.3414,-0.473,6,0,5,2,1.5556,,1
202002,31063,frontier, ne,119450,0.106,-0.2649,12,0.1429,0.2,89,-0.1651,-0.3481,4,,,0,,,4,,,2,-0.3333,-0.2,80,0.3529,0.3504,1396,0.0544,-0.4515,120817,0.0232,-0.3983,14,0.12,0.12,0.1667,-0.119,-0.0833,1
202002,31155,saunders, ne,312300,0.4542,0.3448,38,0.0133,-0.1556,42,-0.4029,-0.1263,12,-0.3333,0.5,0,,,12,1,2,38,0.2258,1.2353,125,0.0883,0.0467,2178,0.2414,0.1109,360799,0.0276,0.2761,75,0.1029,0.2,1,0.1733,0.6222,0
202002,31127,nemaha, ne,115000,0.0455,0.055,55,-0.0756,0.7188,120,0.0526,0.5789,8,1,-0.2,0,,,4,,0,5,0.1111,-0.2308,69,0.0201,-0.0043,1604,0.0217,0.0335,141930,0.0251,-0.017,59,-0.0781,0.5325,0.0909,0.0153,-0.1122,0
202002,31039,cuming, ne,115000,0,-0.2359,14,0.0769,0.4,74,-0.0513,-0.2,0,-1,-1,0,,,0,,-1,4,1,,67,-0.0091,-0.0199,1800,0.0084,-0.2161,133693,0.0123,-0.2308,17,0.1333,0.7,0.2857,0.1319,,1
202002,31153,sarpy, ne,339000,0.0124,0.0273,430,-0.0012,-0.0238,61,-0.1408,0.3407,260,0.215,0.383,44,0.2222,0.1579,72,0.5,0.0286,497,0.1044,109.4444,137,0.0012,0.0391,2513,0.0136,0.005,360053,0.0109,0.0785,932,0.0597,1.0967,1.1558,0.1105,1.1456,0
202002,31011,boone, ne,140000,0,-0.3488,12,-0.04,-0.0769,144,0.2414,0.4187,8,3,,0,,,0,,-1,4,0.3333,1,116,0.0632,-0.0925,1400,-0.0408,-0.3271,162462,0.023,-0.3418,16,0.0323,0.0323,0.3333,0.0933,0.1795,1
202002,31067,gage, ne,139700,-0.0086,0.0371,62,-0.0462,-0.3261,114,0.2737,0.1457,20,0.4286,-0.1667,0,,,8,0,-0.2,27,5,0.6364,82,0.0338,0.0261,1863,0.0615,0.224,176373,0.0535,0.1113,85,0.223,-0.1905,0.4355,0.3663,0.2561,0
202002,31157,scotts bluff, ne,192500,0.0699,0.16,121,-0.032,-0.1933,95,-0.1593,0.1243,48,0.5,0,0,,,20,0.25,-0.1667,54,0.4795,0.1868,130,0.0132,0.0683,1422,0.0395,-0.0007,219694,0.0059,-0.0577,179,0.1153,-0.0725,0.4463,0.1543,0.1429,0
202002,31003,antelope, ne,114950,-0.232,0.6763,9,0.0588,0.3846,79,-0.2834,0.0897,4,1,1,0,,,0,,,3,0.5,,73,-0.1869,0.6362,1548,0.0502,0.0279,136614,-0.1806,0.6607,12,0.0909,0.8462,0.3333,0.098,,1
202001,31103,keya paha, ne,68750,-0.0036,-0.1912,3,0.25,0.25,297,-0.2706,0.4463,0,,,0,,,0,,,,,,61,0.0621,-0.161,1122,-0.0492,-0.0459,68917,-0.0012,-0.1892,3,0.25,0.25,,,,1
202001,31049,deuel, ne,103250,-0.0614,-0.2042,5,0,-0.2857,120,0.306,-0.1773,0,,-1,0,,,0,,,2,-0.5,-0.6364,79,-0.1425,0.0875,1260,-0.004,-0.2935,120417,-0.0701,-0.0888,7,-0.2222,-0.44,0.4,-0.4,-0.3857,1
202001,31093,howard, ne,219975,-0.1691,0.6307,6,0.2222,-0.0833,70,0.5027,-0.4607,0,,,0,,,0,,-1,,,,135,-0.0631,0.6948,1551,-0.0233,0.2014,391213,-0.0911,1.3942,6,0.2222,-0.0833,,,,1
202001,31179,wayne, ne,156925,0.0469,0.0469,19,-0.3148,0.0278,107,0.0143,-0.2433,0,-1,-1,0,,,2,,,4,-0.2,,104,0.1262,0.6441,1680,0.1529,-0.2106,166895,0.0919,0.1692,23,-0.2969,0.25,0.2162,0.031,,1
202001,31153,sarpy, ne,334850,0.0419,0.0305,431,-0.1096,-0.0831,71,0.0441,0.3271,214,0.6984,-0.0696,36,3.5,1.5714,48,0.0435,-0.5294,450,-0.076,55.25,137,0.0197,0.0531,2479,0.0155,-0.0132,356176,0.0389,0.0759,880,-0.0952,0.84,1.0453,0.0381,1.0283,0
202001,31113,logan, ne,116950,0,-0.1331,2,0,-0.2,91,0.448,-0.3833,0,,,0,,,0,,,,,,50,0,0.1889,2287,0,-0.2853,116950,0,-0.3742,2,0,-0.5,,,,1
202001,31085,hayes, ne,450000,0,0.3304,1,0,-0.3333,685,0.0427,1.9066,0,,,0,,,0,,,,,,149,0,0.1637,3022,0,0.3342,450000,0,0.3304,1,0,-0.3333,,,,1
202001,31145,red willow, ne,148225,0.1088,0.1197,34,0.0794,-0.1282,81,-0.105,-0.1649,14,0.4,0.75,0,,,4,-0.3333,1,14,-0.125,0.2174,89,0.0328,0.3055,1228,-0.0053,-0.3615,169547,-0.0022,0.1587,48,0.0106,-0.0306,0.4118,-0.0962,0.1169,1
202001,31025,cass, ne,249625,-0.0398,0.0005,72,-0.1006,-0.1227,62,-0.012,-0.1268,32,1.6667,0.3333,0,,,6,0,-0.4,42,-0.125,2.5,124,0.0042,-0.0119,1901,-0.0187,0.1857,283464,-0.0069,-0.3246,113,-0.1137,0.2216,0.5874,-0.0164,0.4402,0
202001,31125,nance, ne,129500,0.0197,0.4004,11,0,-0.1538,188,0.1009,1.1953,0,,,0,,,0,,-1,1,,,87,-0.0062,0.333,1638,0.1543,0.1345,140545,0.0913,0.3331,11,0,-0.1538,0.0909,,,1
202001,31127,nemaha, ne,110000,0,0.1765,60,-0.0246,0.9833,114,0.0201,-0.038,4,-0.5,-0.7143,0,,,0,-1,-1,5,-0.3077,-0.25,68,-0.0174,0.2001,1570,-0.0356,-0.1239,138455,0.0353,-0.0123,64,-0.0519,0.7778,0.0756,-0.0309,-0.1244,1
202001,31075,grant, ne,130000,0,-0.6829,3,0,2,495,0.06,3.8244,0,,,0,,,0,,,,,,77,0,-0.5737,2284,0,0,206667,0,-0.4959,3,0,0.5,,,,1
202001,31151,saline, ne,152000,0.09,0.0648,27,0.125,0.7419,71,-0.116,0.1463,8,0.3333,-0.3333,0,,,4,1,,6,-0.3125,-0.3529,85,0.1509,-0.0082,1712,0.1072,-0.0732,168931,0.1302,-0.0688,34,0.0469,0.3958,0.2037,-0.1296,-0.3447,0
202001,31089,holt, ne,132300,-0.0304,0.0417,22,-0.0833,-0.2,163,0.2443,0.0867,6,,2,0,,,4,1,1,5,0,-0.0909,92,-0.0045,0.271,1408,0.0057,-0.286,141116,-0.0212,-0.0946,27,-0.069,-0.2286,0.2273,0.0189,0.0273,1
202001,31033,cheyenne, ne,118250,0.0706,-0.0705,61,-0.0543,-0.2606,111,-0.0326,-0.0955,12,0,-0.3333,0,,,4,-0.5,-0.3333,11,-0.125,-0.16,94,0.0344,0.4827,1196,0.0339,-0.3975,125076,0.0396,-0.1687,70,-0.0789,-0.2708,0.1721,-0.0139,0.0206,0
202001,31139,pierce, ne,224725,-0.0067,1.0827,21,-0.0682,-0.2264,109,0.1008,0.2345,4,-0.3333,0,0,,,2,,-0.5,1,-0.5,,93,0,0.3461,2438,0.0208,0.4809,241178,-0.0242,0.6874,21,-0.125,-0.2075,0.0488,-0.0421,,1
202001,31163,sherman, ne,95000,-0.0521,0.5833,15,0.1538,1.5,111,0.1914,-0.0412,2,,,0,,,0,,,,,,61,-0.0384,0.284,1457,-0.0687,0.0877,96400,-0.0763,0.3212,15,0.1538,1.5,,,,1
202001,31143,polk, ne,120925,-0.0602,-0.2735,9,-0.0526,-0.3077,146,0.2625,0.1734,0,-1,-1,0,,,4,,1,3,0,0,65,-0.1364,0.0772,2026,0.1017,0.0497,185867,0.0031,0.2463,12,-0.04,-0.25,0.3333,0.0175,0.1026,1
202001,31001,adams, ne,174500,0.0913,-0.0154,55,-0.2568,-0.1912,90,0.2996,0.0843,16,0,-0.2727,0,,,12,-0.1429,-0.1429,3,-0.4444,-0.8936,96,0.0447,-0.2034,2219,0.1251,0.3806,223547,0.0381,0.0206,62,-0.2,-0.3297,0.0455,-0.0154,-0.3001,0
202001,31099,kearney, ne,97400,-0.0706,-0.3874,10,0,-0.6042,81,0.1956,0.1211,6,,0,0,,,2,0,0,5,4,4,55,-0.2316,-0.2312,2049,0.0164,-0.1259,109160,-0.1066,-0.3885,10,0,-0.6,0.5263,0.4211,0.4846,1
202001,31065,furnas, ne,95000,0,0.0857,26,-0.0727,0.5455,131,0.4162,-0.2722,0,,,0,,,2,,,5,0,0.5,61,0.0147,0.4007,1544,0.0135,-0.3779,112175,0.0522,-0.1022,30,-0.0625,0.5385,0.1765,0.0128,-0.0053,0
202001,31115,loup, ne,122450,-0.5658,-0.4789,2,0,1,97,-0.4441,-0.1883,0,,,0,,,0,,,,,,57,-0.7181,,1400,-0.2897,,122450,-0.5658,-0.4789,2,0,1,,,,1
202001,31129,nuckolls, ne,64375,0.03,-0.8712,18,-0.1628,17,164,0.1514,1.7025,0,-1,,0,,,2,,,4,0.75,,34,0.0389,-0.8136,1592,-0.0025,-0.4134,130964,0.0841,-0.738,21,-0.1064,20,0.1944,0.1014,,1
202001,31053,dodge, ne,167450,0.0312,0.0364,93,-0.0313,0.1847,73,0.1027,0.014,38,1.375,0.5833,0,,,18,0.125,0.5,43,-0.2321,,98,0.036,0.0685,1639,-0.0496,-0.0846,187064,0.0092,-0.0592,138,-0.0891,0.758,0.4624,-0.121,,0
202001,31175,valley, ne,62750,-0.3693,3.3276,2,-0.3333,1,115,-0.2256,0.2568,0,,,0,,,2,,,1,,,36,-0.3887,2.466,1825,0.071,0.2962,62750,-0.2718,3.3276,2,-0.3333,1,0.5,,,1
202001,31023,butler, ne,111375,-0.0315,-0.2398,20,-0.0244,0.4286,87,0.2889,0.0265,4,0,0,0,,,2,0,,3,0.5,2,73,-0.0502,-0.185,1613,-0.0042,-0.132,120091,-0.123,-0.2717,23,0.0222,0.5333,0.15,0.0524,0.0786,1
